1.020455e+02,-7.759561e+01,3.275704e-01,2.500000e-01
3.596989e+01,1.572581e+02,-1.398205e-01,2.500000e-01
-1.713576e+02,-8.196432e+01,1.161992e-01,2.500000e-01
-1.392918e+02,-1.250214e+02,1.347393e-02,2.500000e-01
1.633145e+02,9.800790e+01,-4.069186e-01,2.500000e-01
-1.020775e+02,3.092288e+00,4.714957e-01,2.500000e-01
-1.665830e+02,-2.041765e+01,-4.077426e-01,2.500000e-01
4.684363e+01,5.155416e+01,-4.713126e-01,2.500000e-01
-9.191946e+01,1.496849e+02,-1.338389e-01,2.500000e-01
1.237823e+02,-1.025903e+02,2.784356e-01,2.500000e-01
-1.413213e+02,-9.337215e+01,2.365172e-03,2.500000e-01
-1.323382e+02,-1.468168e+01,-1.915494e-01,2.500000e-01
-6.886883e+01,3.968173e+00,1.101565e-01,2.500000e-01
-9.099017e+01,-1.341220e+02,4.713736e-01,2.500000e-01
-1.245514e+02,-6.701025e+01,4.301126e-01,2.500000e-01
-4.977035e+01,-7.929395e+01,-3.033997e-01,2.500000e-01
-7.273553e+01,-2.963575e+01,2.455367e-01,2.500000e-01
-1.680143e+02,-4.547640e+01,2.049776e-01,2.500000e-01
-1.694029e+02,-1.275102e+02,-4.075289e-01,2.500000e-01
3.588441e+01,-9.587160e+01,4.040803e-01,2.500000e-01
5.499358e+01,2.469024e+01,8.149970e-02,2.500000e-01
-2.654350e+00,-9.010361e+01,7.249671e-02,2.500000e-01
1.451132e+02,-9.626683e+01,-4.112369e-02,2.500000e-01
-9.073382e+01,1.689863e+02,-1.826380e-01,2.500000e-01
-8.384426e+01,5.161824e+01,9.639269e-02,2.500000e-01
-4.275262e+01,-2.163534e+01,2.146519e-01,2.500000e-01
-8.887524e+01,3.575625e+01,1.210517e-01,2.500000e-01
2.928328e+01,-1.091701e+02,-2.130650e-01,2.500000e-01
1.702574e+02,1.185110e+01,2.531968e-01,2.500000e-01
-1.278092e+02,1.425603e+02,1.645405e-01,2.500000e-01
-3.082140e+01,-1.358951e+02,3.019804e-02,2.500000e-01
-4.606388e+01,-6.761910e+01,1.863918e-01,2.500000e-01
1.628124e+02,-6.619846e+01,3.366649e-01,2.500000e-01
1.504967e+02,5.391476e+01,-4.240089e-01,2.500000e-01
-1.663160e+02,-4.737769e+01,-3.162175e-01,2.500000e-01
-1.757637e+01,7.581180e+01,-3.646809e-01,2.500000e-01
1.579524e+02,-2.293848e+01,4.331950e-01,2.500000e-01
-1.130154e+02,8.673895e+01,4.598987e-01,2.500000e-01
-5.890301e+01,-8.303246e+01,-4.114048e-01,2.500000e-01
1.106975e+02,-1.569163e+02,1.564531e-01,2.500000e-01
-1.743057e+02,-2.245781e+01,-4.698324e-02,2.500000e-01
-2.197714e+01,-5.302821e+01,4.013031e-01,2.500000e-01
-1.069056e+02,-1.370808e+02,-2.450789e-01,2.500000e-01
-3.870433e+01,-1.470466e+02,-3.016297e-01,2.500000e-01
-1.230132e+02,1.509560e+02,-2.358318e-01,2.500000e-01
-1.616161e+02,1.045984e+02,4.678640e-01,2.500000e-01
-1.722121e+02,-1.122463e+02,4.925535e-01,2.500000e-01
1.401677e+02,1.138699e+02,2.394330e-01,2.500000e-01
-1.339724e+02,6.605960e+01,-1.737571e-01,2.500000e-01
-1.661344e+02,-1.665723e+02,3.595843e-01,2.500000e-01
4.366055e+01,-1.853243e+00,1.197088e-01,2.500000e-01
5.343409e+01,1.500374e+02,-4.484237e-01,2.500000e-01
8.264794e+01,5.970413e+01,4.502854e-01,2.500000e-01
1.058802e+02,-2.312532e+00,-4.743339e-01,2.500000e-01
1.244980e+02,-1.697020e+02,1.811426e-01,2.500000e-01
-8.916364e+01,-8.366267e+01,6.340218e-02,2.500000e-01
8.967635e+01,1.134320e+02,3.333690e-01,2.500000e-01
-7.039629e+01,-8.305383e+01,-1.395459e-01,2.500000e-01
1.682066e+02,-1.447338e+00,-2.477645e-01,2.500000e-01
-8.069860e+00,1.606441e+02,-4.143956e-01,2.500000e-01
-9.026383e+01,-1.183027e+02,2.019257e-01,2.500000e-01
1.743271e+02,-2.989212e+01,3.111209e-01,2.500000e-01
1.122249e+02,1.169675e+02,-7.621998e-02,2.500000e-01
5.199210e+01,1.599498e+02,1.110721e-01,2.500000e-01
-1.131115e+02,-4.736701e+01,4.892880e-01,2.500000e-01
3.396177e+01,-1.620327e+02,-4.374065e-01,2.500000e-01
1.132077e+02,-9.522003e+01,1.995758e-01,2.500000e-01
8.081072e+01,6.314356e+01,4.891049e-01,2.500000e-01
1.697127e+02,-5.638217e+01,1.020081e-01,2.500000e-01
-1.736328e+02,3.611942e+01,-3.391064e-01,2.500000e-01
-1.443121e+02,-1.468436e+02,-9.907833e-02,2.500000e-01
1.161771e+02,1.508492e+02,1.601154e-01,2.500000e-01
1.379032e+02,-6.484192e+01,6.825465e-02,2.500000e-01
-9.911877e+01,-6.360814e+00,2.250587e-01,2.500000e-01
7.214806e+01,5.344477e+01,-1.226386e-01,2.500000e-01
1.469184e+02,6.008336e+00,4.563280e-01,2.500000e-01
1.052820e+02,1.686445e+02,-2.639698e-01,2.500000e-01
7.752082e+01,-4.256564e+00,9.477526e-02,2.500000e-01
2.616428e+01,1.740707e+02,2.030854e-01,2.500000e-01
1.366535e+02,1.339404e+02,1.621601e-01,2.500000e-01
1.137844e+02,-1.375935e+02,3.291879e-01,2.500000e-01
3.396177e+01,-8.546785e+01,4.247108e-01,2.500000e-01
6.271630e+01,-1.457968e+02,2.606738e-01,2.500000e-01
-5.223777e+01,1.364292e+02,-3.221076e-01,2.500000e-01
1.207542e+01,-1.736862e+02,2.107456e-01,2.500000e-01
7.429503e+01,1.408353e+01,-1.988434e-01,2.500000e-01
8.483764e+01,9.092609e+01,4.395733e-01,2.500000e-01
5.043261e+01,1.432653e+02,2.549974e-01,2.500000e-01
1.624493e+02,1.578349e+02,2.439497e-01,2.500000e-01
-9.075518e+01,1.121021e+01,2.232276e-01,2.500000e-01
-4.614933e+01,-3.319270e+01,2.861568e-01,2.500000e-01
9.832835e+01,-1.004540e+02,-1.472518e-02,2.500000e-01
2.466887e+01,4.032260e+00,-2.926878e-01,2.500000e-01
-3.383358e+01,-9.475006e+01,3.833888e-01,2.500000e-01
4.273127e+01,-1.136456e+02,4.118472e-02,2.500000e-01
1.645962e+02,1.283006e+02,1.891995e-01,2.500000e-01
-7.215872e+01,8.193228e+01,4.442121e-01,2.500000e-01
1.679609e+02,-1.368564e+02,3.081301e-01,2.500000e-01
-1.730880e+02,9.773019e+01,3.750267e-01,2.500000e-01
-4.535890e+01,-4.327600e+01,3.306223e-01,2.500000e-01
9.071246e+01,-1.600459e+02,-3.879360e-01,2.500000e-01
-2.877056e+01,-1.050150e+02,3.962981e-01,2.500000e-01
-1.331820e+02,1.203001e+02,-7.588428e-02,2.500000e-01
-9.925764e+01,-3.619419e+01,-3.185064e-01,2.500000e-01
4.409849e+01,5.581606e+01,-2.604756e-02,2.500000e-01
1.269495e+01,-1.004753e+02,4.821467e-01,2.500000e-01
9.848857e+01,-1.614986e+02,-3.311247e-03,2.500000e-01
1.165403e+02,-3.164387e+01,4.215064e-01,2.500000e-01
4.045610e+01,-1.036905e+02,-6.202888e-02,2.500000e-01
-1.091594e+02,-5.905254e+01,-2.162084e-01,2.500000e-01
-1.353076e+02,9.382076e+01,2.633595e-01,2.500000e-01
5.860394e+01,9.044542e+01,-2.779168e-01,2.500000e-01
-1.369099e+02,1.312593e+02,-1.984771e-01,2.500000e-01
3.360927e+01,-1.675391e+01,-7.942441e-02,2.500000e-01
7.295985e+01,6.713313e+00,2.505722e-01,2.500000e-01
2.776651e+01,-4.313715e+01,-1.607868e-01,2.500000e-01
-3.842661e+01,9.826426e+01,3.019959e-01,2.500000e-01
-1.267304e+02,-1.014794e+02,4.851069e-01,2.500000e-01
3.327815e+01,-1.696699e+02,-4.754631e-01,2.500000e-01
-1.255661e+02,-1.514580e+02,1.347850e-01,2.500000e-01
1.584651e+02,8.070391e+01,4.025239e-01,2.500000e-01
1.433401e+02,1.117977e+02,8.656573e-02,2.500000e-01
1.606227e+02,3.869365e+01,-2.444990e-01,2.500000e-01
1.668928e+02,7.303461e+01,-3.019654e-01,2.500000e-01
-1.506622e+01,-1.136456e+02,4.746696e-01,2.500000e-01
2.587589e+01,-1.579203e+02,-3.151494e-01,2.500000e-01
-8.652531e+01,1.322421e+02,3.523209e-01,2.500000e-01
8.358791e+01,1.721587e+02,-3.275094e-01,2.500000e-01
4.264579e+01,5.207755e+01,-1.733604e-01,2.500000e-01
-1.645001e+02,-1.599712e+02,2.277749e-01,2.500000e-01
-1.128765e+02,-5.129780e+01,2.410504e-01,2.500000e-01
4.468596e+01,8.038346e+01,2.084262e-01,2.500000e-01
1.024941e+02,1.879406e+01,-2.612537e-01,2.500000e-01
1.509240e+02,-1.057840e+02,-7.722709e-02,2.500000e-01
-3.336360e+01,-4.791177e+01,1.668904e-01,2.500000e-01
6.871930e+01,8.474151e+01,2.245399e-01,2.500000e-01
4.058427e+01,1.313128e+02,2.312845e-01,2.500000e-01
-6.948836e+01,1.619793e+02,-2.742088e-02,2.500000e-01
-1.519601e+02,-1.147725e+01,-5.726799e-02,2.500000e-01
1.679663e+01,1.565210e+02,1.248665e-01,2.500000e-01
-1.249199e+01,5.870007e+01,4.397259e-01,2.500000e-01
-8.004166e+01,1.719665e+02,1.012757e-01,2.500000e-01
-1.181425e+02,-1.239532e+02,-1.305429e-01,2.500000e-01
-5.364772e+01,-1.432974e+02,1.283456e-01,2.500000e-01
-1.319323e+02,1.536798e+02,1.226386e-01,2.500000e-01
4.136404e+01,-1.534554e+02,2.806940e-01,2.500000e-01
1.066065e+02,1.574183e+02,1.958220e-01,2.500000e-01
1.181425e+02,8.323543e+01,1.185797e-01,2.500000e-01
1.314355e+01,-9.865947e+01,4.936216e-01,2.500000e-01
3.923840e+01,6.386990e+01,4.841914e-01,2.500000e-01
1.450598e+02,5.837427e+00,2.261574e-01,2.500000e-01
5.388272e+01,8.187888e+01,-2.413251e-01,2.500000e-01
1.710372e+02,-6.883679e+01,4.044771e-01,2.500000e-01
1.455191e+02,-1.085826e+02,-1.716819e-01,2.500000e-01
-6.577119e+01,-8.742794e+00,-7.817316e-02,2.500000e-01
-6.767251e+01,-7.596133e+01,1.282846e-01,2.500000e-01
-1.386296e+02,8.473083e+01,-4.581591e-01,2.500000e-01
-7.080218e+01,1.543954e+02,3.381909e-01,2.500000e-01
1.143506e+02,8.486436e+00,4.308756e-01,2.500000e-01
-1.527719e+02,2.718437e+00,2.497787e-01,2.500000e-01
1.440023e+02,-1.163587e+02,-4.367962e-01,2.500000e-01
1.708663e+02,-2.579044e+01,-3.048036e-01,2.500000e-01
-1.101741e+02,1.629460e+01,-1.270943e-01,2.500000e-01
-8.351314e+01,-9.580752e+01,1.061281e-01,2.500000e-01
-3.039415e+01,-1.134213e+02,-1.743980e-01,2.500000e-01
1.530282e+02,-1.138379e+02,-1.754662e-01,2.500000e-01
-6.808908e+01,-7.228691e+01,7.217646e-03,2.500000e-01
1.746582e+02,-1.437673e+02,-4.622486e-01,2.500000e-01
1.142117e+02,2.949690e+01,4.351482e-01,2.500000e-01
1.349338e+02,7.950759e+01,4.012421e-01,2.500000e-01
-1.391636e+02,-2.141102e+01,1.786706e-01,2.500000e-01
-1.185591e+02,-1.513619e+02,3.736228e-01,2.500000e-01
-1.170156e+01,-1.715819e+02,-1.625873e-01,2.500000e-01
6.313287e+01,-7.883464e+01,3.298288e-01,2.500000e-01
-3.240227e+01,7.633518e+01,4.865718e-01,2.500000e-01
-1.593196e+02,-2.472228e+01,1.799524e-01,2.500000e-01
3.352382e+01,-8.938795e+01,1.724448e-01,2.500000e-01
9.399166e+01,7.586520e+01,2.248451e-01,2.500000e-01
1.502297e+02,-3.320338e+01,2.188025e-01,2.500000e-01
1.511803e+02,-1.698302e+02,2.790765e-01,2.500000e-01
-9.213309e+01,1.737075e+02,-4.663991e-01,2.500000e-01
6.582460e+01,9.163106e+01,-3.168279e-01,2.500000e-01
-4.312647e+01,1.170743e+02,1.864528e-01,2.500000e-01
3.614079e+01,9.362850e+01,3.679159e-01,2.500000e-01
-1.226608e+02,5.281986e+00,2.693106e-01,2.500000e-01
4.437620e+01,-4.340418e+01,2.956786e-01,2.500000e-01
1.727889e+02,5.206686e+01,1.714988e-01,2.500000e-01
-1.121502e+02,-1.187407e+02,6.984162e-02,2.500000e-01
-1.706206e+02,-1.006730e+01,-3.585772e-01,2.500000e-01
1.601741e+02,-3.348646e+00,1.831874e-01,2.500000e-01
1.705458e+02,-1.306078e+02,-5.966365e-03,2.500000e-01
-1.855906e+01,-1.365040e+02,3.629414e-01,2.500000e-01
3.994338e+01,1.654828e+02,-1.425977e-01,2.500000e-01
-6.155202e+01,5.954390e+01,4.982299e-01,2.500000e-01
6.409422e+01,-8.037280e+01,3.695944e-01,2.500000e-01
-6.633732e+01,-9.680090e+01,-1.732688e-01,2.500000e-01
-1.377430e+02,-1.694670e+02,-4.473556e-01,2.500000e-01
5.124439e+01,4.139607e+01,-1.194799e-02,2.500000e-01
7.945417e+01,1.064890e+02,-3.395337e-01,2.500000e-01
-1.481788e+02,-3.850681e+00,4.927366e-01,2.500000e-01
1.148312e+02,2.729652e+01,2.470626e-01,2.500000e-01
-9.095283e+00,4.174856e+01,-3.032014e-02,2.500000e-01
-3.698462e+01,-9.084064e+01,-2.095554e-01,2.500000e-01
-8.646653e+00,3.473083e+01,1.732383e-01,2.500000e-01
6.416898e+01,1.196272e+02,1.523026e-01,2.500000e-01
-6.517304e+01,-7.914442e+01,9.221166e-02,2.500000e-01
1.017251e+02,6.751229e+01,-1.887569e-02,2.500000e-01
-1.054636e+02,1.473457e+02,2.294229e-01,2.500000e-01
4.995193e+01,-1.666044e+02,-2.560045e-01,2.500000e-01
4.377804e+01,1.205672e+02,4.676198e-01,2.500000e-01
1.609432e+02,-4.715875e+00,-1.066469e-01,2.500000e-01
-1.599925e+02,-1.207061e+02,2.066256e-01,2.500000e-01
-1.415829e+01,1.369846e+02,2.747429e-01,2.500000e-01
4.638432e+01,8.174001e+01,3.427381e-01,2.500000e-01
-1.504860e+02,9.805063e+01,-2.783441e-01,2.500000e-01
1.560190e+02,-6.617183e+00,3.677938e-01,2.500000e-01
-1.467261e+02,-1.589992e+02,2.671897e-02,2.500000e-01
-1.101314e+02,3.141957e+01,2.285073e-01,2.500000e-01
-8.451720e+01,-1.409795e+02,-4.584643e-01,2.500000e-01
2.537385e+01,1.348483e+02,1.502884e-01,2.500000e-01
-8.668554e+01,-1.069751e+01,3.731346e-01,2.500000e-01
4.605318e+01,2.519227e+01,2.131260e-01,2.500000e-01
9.748452e+01,-4.137472e+01,2.223426e-01,2.500000e-01
-1.004326e+02,-5.730079e+01,1.880093e-01,2.500000e-01
3.665350e+01,4.883038e+01,-4.781793e-01,2.500000e-01
4.848857e+01,-8.838389e+01,-2.695853e-01,2.500000e-01
-8.660008e+01,-1.040963e+02,2.724234e-01,2.500000e-01
-1.787545e+01,7.866374e+01,-1.251106e-01,2.500000e-01
6.891156e+01,-5.797373e+01,1.252022e-01,2.500000e-01
2.916578e+01,6.542939e+01,4.231849e-01,2.500000e-01
-6.745887e+01,-4.956741e+01,-3.434095e-01,2.500000e-01
-1.745941e+02,-1.064676e+02,-2.621998e-01,2.500000e-01
-1.365360e+02,-7.428971e+00,-3.224128e-01,2.500000e-01
-1.606120e+02,-5.373318e+01,4.878231e-01,2.500000e-01
-1.271470e+02,-6.384853e+01,2.534410e-01,2.500000e-01
-1.315157e+02,7.361140e+01,4.144871e-01,2.500000e-01
-3.014847e+01,5.707648e+01,4.234445e-02,2.500000e-01
8.486968e+01,-2.426297e+01,4.832148e-01,2.500000e-01
-1.459677e+02,1.115681e+01,1.355785e-01,2.500000e-01
1.823863e+01,-7.846080e+01,1.331980e-01,2.500000e-01
5.132984e+01,1.280976e+02,-2.171239e-01,2.500000e-01
1.372623e+02,-8.945736e+00,4.668264e-01,2.500000e-01
1.322314e+02,-1.587214e+02,-3.937345e-01,2.500000e-01
-1.227355e+02,-1.531564e+02,3.429518e-01,2.500000e-01
2.453002e+01,9.100085e+01,-4.052400e-01,2.500000e-01
-9.468597e+01,9.993057e+01,-4.656972e-01,2.500000e-01
8.637577e+01,1.404988e+02,3.608051e-01,2.500000e-01
-1.720733e+02,1.671812e+02,3.210089e-01,2.500000e-01
-8.484832e+01,1.577174e+02,4.905087e-01,2.500000e-01
-1.197661e+02,-1.678968e+02,-1.971343e-01,2.500000e-01
1.558962e+01,-7.393185e+01,2.705619e-01,2.500000e-01
-3.783914e+01,1.296892e+02,-2.348552e-01,2.500000e-01
1.380314e+02,-1.024407e+02,9.599596e-02,2.500000e-01
1.492363e+02,1.166257e+02,4.688101e-01,2.500000e-01
-1.296251e+02,-1.556826e+01,-2.760398e-02,2.500000e-01
1.770455e+01,-1.315584e+02,1.652730e-01,2.500000e-01
-1.636135e+02,-1.534982e+02,2.338176e-01,2.500000e-01
5.670263e+01,-1.346881e+02,-3.110599e-01,2.500000e-01
-4.855266e+01,-4.822154e+01,5.760366e-02,2.500000e-01
-8.726234e+01,-1.366321e+02,2.690359e-01,2.500000e-01
8.909954e+01,1.615413e+02,-2.946104e-01,2.500000e-01
7.199850e+01,7.978530e+01,2.383343e-01,2.500000e-01
-4.780496e+01,-1.390782e+02,2.494736e-01,2.500000e-01
-1.134747e+02,-1.424375e+01,2.538682e-01,2.500000e-01
1.166471e+02,1.485847e+02,3.475600e-01,2.500000e-01
1.743271e+02,1.056024e+02,-4.908901e-02,2.500000e-01
1.377751e+02,-8.974043e+01,2.291482e-01,2.500000e-01
6.234245e+01,7.695471e+01,8.760339e-02,2.500000e-01
-1.382450e+02,1.523660e+02,4.262367e-01,2.500000e-01
-6.582462e+01,3.590579e+01,4.399246e-02,2.500000e-01
3.974044e+01,8.312860e+01,3.602557e-01,2.500000e-01
5.096668e+01,-7.074876e+01,-3.245796e-01,2.500000e-01
1.093196e+02,8.633305e+01,2.951903e-01,2.500000e-01
-1.339724e+02,4.190878e+01,4.349040e-01,2.500000e-01
-4.855266e+01,7.525636e+01,-3.236336e-01,2.500000e-01
-1.011589e+02,1.149487e+02,4.447615e-01,2.500000e-01
-1.599552e+01,1.466941e+02,1.452528e-01,2.500000e-01
1.346667e+02,1.261429e+02,-2.679372e-01,2.500000e-01
8.874706e+01,-1.471000e+02,-9.892574e-02,2.500000e-01
-5.527131e+01,-1.111248e+02,4.429764e-02,2.500000e-01
-1.714110e+02,9.773567e-01,4.392377e-01,2.500000e-01
6.604893e+01,-1.459678e+02,-1.818445e-01,2.500000e-01
1.264847e+02,1.733230e+02,1.975921e-01,2.500000e-01
1.637738e+02,-1.641369e+02,-4.134190e-01,2.500000e-01
2.718971e+01,1.168821e+02,-1.553240e-01,2.500000e-01
-3.407926e+01,1.344264e+01,3.871731e-01,2.500000e-01
-6.240654e+01,-8.843729e+01,-1.124609e-02,2.500000e-01
-3.619419e+01,2.492523e+01,1.359600e-02,2.500000e-01
-4.673681e+01,6.726661e+01,5.784786e-02,2.500000e-01
-1.258866e+02,-1.250266e+01,-6.941435e-02,2.500000e-01
-3.038347e+01,1.327868e+02,-4.637286e-02,2.500000e-01
-6.624119e+01,1.167219e+02,4.984741e-01,2.500000e-01
1.747330e+02,1.520348e+02,-2.786493e-01,2.500000e-01
-1.023019e+02,-1.471961e+02,4.957885e-01,2.500000e-01
7.418290e+00,1.573542e+02,-1.307871e-01,2.500000e-01
-5.141529e+01,5.815531e+01,1.091189e-01,2.500000e-01
-4.514527e+01,-4.778360e+01,2.087314e-01,2.500000e-01
1.464805e+02,3.246635e+01,2.119358e-01,2.500000e-01
1.290910e+02,1.325411e+02,1.731163e-01,2.500000e-01
-1.648206e+02,-1.745727e+02,-6.071657e-02,2.500000e-01
5.761055e+01,1.134907e+01,4.913633e-01,2.500000e-01
1.336841e+02,-3.904614e+01,4.724723e-01,2.500000e-01
7.963575e+01,-9.974899e+01,-1.548815e-02,2.500000e-01
-1.713683e+02,-1.596080e+02,4.298990e-01,2.500000e-01
6.609165e+01,-7.018266e+01,-9.675893e-02,2.500000e-01
3.508863e+00,-1.530602e+02,-9.126559e-02,2.500000e-01
2.022539e+01,1.743805e+02,4.367657e-01,2.500000e-01
1.508385e+02,3.900342e+01,-4.191259e-01,2.500000e-01
-8.749733e+01,3.981520e+01,1.335337e-01,2.500000e-01
1.639874e+02,-9.653386e+01,4.948574e-02,2.500000e-01
1.159955e+02,1.426244e+02,-4.651784e-01,2.500000e-01
-1.473243e+02,-1.115093e+02,1.498001e-01,2.500000e-01
4.243217e+01,-1.436071e+02,-1.979888e-01,2.500000e-01
-4.024247e+01,-2.642064e+01,-1.115909e-01,2.500000e-01
-2.683722e+01,-5.213095e+01,1.525162e-01,2.500000e-01
-3.083208e+01,1.490867e+02,4.537034e-01,2.500000e-01
1.645322e+02,1.440985e+02,3.219724e-03,2.500000e-01
-9.576479e+01,-6.236381e+01,-2.083041e-01,2.500000e-01
8.549989e+01,-1.336413e+02,-3.584552e-01,2.500000e-01
-1.881542e+01,1.514260e+02,-3.471938e-01,2.500000e-01
-1.682920e+02,-1.127056e+02,-3.176519e-01,2.500000e-01
-1.389127e+01,-1.135922e+02,3.920102e-02,2.500000e-01
-3.766823e+01,3.119526e+01,4.481185e-01,2.500000e-01
-3.164388e+01,5.187460e+01,-7.823420e-02,2.500000e-01
-1.095439e+02,-6.159474e+01,2.306741e-01,2.500000e-01
-2.136830e+01,4.745247e+01,3.702964e-01,2.500000e-01
-3.637577e+01,-7.857829e+01,-3.742943e-01,2.500000e-01
-1.493965e+02,-5.153823e+00,5.891597e-02,2.500000e-01
7.817239e+01,-5.094532e+01,-3.856012e-02,2.500000e-01
1.481254e+02,1.244232e+02,-2.966857e-01,2.500000e-01
-1.458182e+02,9.789041e+01,-3.415174e-01,2.500000e-01
1.001976e+02,-5.592288e+01,-4.135251e-03,2.500000e-01
-8.946272e+01,6.744819e+01,3.977935e-01,2.500000e-01
8.838389e+01,3.225272e+01,-4.594561e-02,2.500000e-01
1.827067e+01,5.181052e+01,-4.415265e-01,2.500000e-01
5.018692e+01,1.459143e+02,4.269082e-01,2.500000e-01
6.775796e+01,1.746421e+00,2.188330e-01,2.500000e-01
-1.015648e+02,1.650449e+02,1.378674e-01,2.500000e-01
-1.610179e+02,1.636990e+02,3.010498e-01,2.500000e-01
-6.917859e+01,1.555918e+02,7.878351e-02,2.500000e-01
1.326907e+02,1.446646e+02,1.731926e-02,2.500000e-01
1.108684e+02,-4.638432e+01,-3.583026e-01,2.500000e-01
-9.472869e+01,-1.435057e+01,-1.679281e-01,2.500000e-01
-7.964645e+01,4.700385e+01,2.746208e-01,2.500000e-01
-9.156697e+01,1.053461e+02,-1.343883e-01,2.500000e-01
-1.044916e+02,-1.075465e+02,2.422101e-01,2.500000e-01
3.635441e+01,1.213897e+02,4.028291e-01,2.500000e-01
-9.059496e+01,-3.276543e+01,-3.823206e-01,2.500000e-01
1.469398e+02,7.128285e+01,-3.235725e-01,2.500000e-01
1.208610e+01,-1.197447e+02,2.250282e-01,2.500000e-01
-3.849071e+01,1.204070e+02,3.860439e-01,2.500000e-01
-9.018906e+01,-1.749252e+02,-2.414777e-01,2.500000e-01
-7.729652e+01,-1.554742e+02,3.138676e-01,2.500000e-01
-7.325892e+01,-4.897454e+00,2.159948e-01,2.500000e-01
-6.635868e+01,1.089885e+02,3.326975e-01,2.500000e-01
8.356654e+01,1.478477e+02,7.594532e-02,2.500000e-01
3.668554e+01,9.340949e+00,-2.886593e-01,2.500000e-01
1.219024e+02,7.908032e+01,4.150059e-01,2.500000e-01
-9.598911e+01,-1.144360e+02,1.642659e-01,2.500000e-01
-1.584651e+02,1.023980e+02,3.248848e-01,2.500000e-01
1.349551e+02,1.144146e+02,4.573351e-01,2.500000e-01
-5.516982e+00,8.257317e+01,-7.911924e-02,2.500000e-01
-9.387417e+01,-1.751229e+01,2.046724e-01,2.500000e-01
1.712829e+02,-5.677740e+01,-1.126285e-01,2.500000e-01
-4.773019e+01,1.211867e+02,-2.190466e-01,2.500000e-01
4.299289e+00,8.976180e+01,-4.741052e-02,2.500000e-01
-1.048387e+01,1.476447e+02,-1.528520e-01,2.500000e-01
1.126361e+01,1.484352e+02,2.720726e-02,2.500000e-01
8.914227e+01,-2.066331e+01,-2.505112e-01,2.500000e-01
5.471587e+01,-1.450919e+02,6.343269e-02,2.500000e-01
-1.274781e+02,-1.342502e+02,1.730552e-01,2.500000e-01
-1.717101e+02,1.735260e+02,-3.127079e-01,2.500000e-01
8.616215e+01,1.352863e+02,4.310892e-01,2.500000e-01
9.508118e+01,1.391316e+02,2.864620e-01,2.500000e-01
1.081553e+02,1.653653e+02,-4.819331e-01,2.500000e-01
7.746741e+01,3.742255e+01,-4.236732e-01,2.500000e-01
7.867442e+01,-6.919995e+01,-3.977935e-01,2.500000e-01
6.337856e+01,8.460265e+01,-9.447005e-02,2.500000e-01
-8.071459e+01,-1.204604e+02,2.162694e-01,2.500000e-01
-1.435858e+02,5.778146e+01,3.610492e-01,2.500000e-01
-1.350620e+02,-1.176939e+02,4.822382e-01,2.500000e-01
-1.147992e+02,-7.163534e+01,-3.475600e-01,2.500000e-01
6.922131e+01,1.640194e+02,3.781396e-01,2.500000e-01
-5.073168e+01,-5.011215e+01,-3.525346e-01,2.500000e-01
1.550790e+02,-9.988784e+01,4.651479e-01,2.500000e-01
1.487129e+02,6.926936e+00,2.362285e-01,2.500000e-01
-1.302660e+02,-4.661931e+01,3.055055e-01,2.500000e-01
1.405629e+02,7.436980e+01,-1.584368e-01,2.500000e-01
-1.233657e+02,1.152585e+02,-1.304665e-02,2.500000e-01
-9.639500e+01,9.921491e+01,-1.520585e-01,2.500000e-01
-3.767891e+01,-3.942000e+01,2.745140e-02,2.500000e-01
1.580912e+02,-1.701720e+02,-4.689169e-02,2.500000e-01
1.732589e+02,-1.587535e+02,-1.619008e-02,2.500000e-01
-2.415617e+01,8.065051e+01,2.295755e-01,2.500000e-01
-1.612636e+02,-7.906965e+01,4.707022e-01,2.500000e-01
-5.896711e+01,1.177366e+02,-7.655567e-02,2.500000e-01
1.552286e+02,7.399593e+01,4.577318e-01,2.500000e-01
-4.548708e+01,1.239853e+02,3.189947e-01,2.500000e-01
-4.046678e+01,5.077441e+01,2.923216e-01,2.500000e-01
-5.787759e+01,4.534822e+01,3.123417e-01,2.500000e-01
-6.252403e+01,-9.836040e+01,-2.040163e-02,2.500000e-01
5.091326e+01,1.065424e+02,4.543748e-01,2.500000e-01
-7.215872e+01,1.719985e+02,-3.402356e-01,2.500000e-01
6.164815e+01,-1.609111e+02,-3.093052e-02,2.500000e-01
1.549295e+02,-1.192961e+02,1.677755e-01,2.500000e-01
-8.670690e+01,-3.745461e+01,2.976623e-01,2.500000e-01
1.710051e+02,2.588657e+01,-2.296519e-02,2.500000e-01
1.378925e+02,6.315424e+01,-1.288339e-01,2.500000e-01
-1.093730e+02,-8.154774e+01,3.670309e-01,2.500000e-01
